"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.351369879788961,0.175566798671214,0.606346177225641,0.185787756904927,6.16363036467539,9.99974577942649,411.029654196984,129,129,NA,0,FALSE,FALSE,71.0399999999972,1622,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",834.059308393968,834.180695677205
0.552824372726709,0.239828277388825,0,0.2,0,4.67522681219806,457.954091995779,139,139,NA,1,TRUE,TRUE,73.6899999999987,1623,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",927.908183991558,928.029571274795
0.0107190833388865,0.0444189567764168,0.103479725442114,0.0298665274326246,6.280043714526,1.04899426654695,465.828572390985,174,174,NA,0,FALSE,FALSE,94.3400000000001,1624,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",943.657144781969,943.778532065206
0.01,0.01,1,0.05,2.3372191647846,5,2226.16927766491,21,21,NA,52,FALSE,FALSE,11.0699999999997,1625,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",4464.33855532983,4464.45994261306
0.396379636537202,0.305999365048158,0,0.025,0,8.57351789794457,359.629328865369,143,143,NA,1,FALSE,FALSE,75.4700000000012,1626,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",731.258657730738,731.380045013975
0.49841607237101,2.43033045511971,3.07361836547204,0.186559080182517,3.5752578606867,1,364.487387353228,53,53,NA,0,FALSE,FALSE,27.3499999999985,1627,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",740.974774706455,741.096161989693
0.539259101851921,1.13062451158401,1.63265219898214,0.105181739619506,0,1.34592919566153,422.801965026427,77,77,NA,0,FALSE,FALSE,40.3600000000006,1628,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",857.603930052854,857.725317336091
0.01,18.1855341414496,0.64002390773909,0.0269621182046516,1.75069898650466e-06,1,198.003261080893,33,33,NA,0,FALSE,FALSE,17.5,1629,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",408.006522161786,408.127909445023
0.473482375389265,3.61943529887061,0,0.199328162839213,1.54496582439837e-06,1.01013413397561,279.11569682818,24,24,NA,0,TRUE,FALSE,12.8799999999974,1630,699,6,"fit_glaze_osc_zeta_v1_Prior_amp",570.23139365636,570.352780939597
0.517494312962139,1.08313366401041,10,0.0587712556245657,0,2.07969670772191,174.83106406966,85,85,NA,0,FALSE,FALSE,20.1099999999969,1631,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",361.66212813932,361.930498746349
0.330436979078834,0.983579518620205,0.765129935243304,0.0487548278219571,2.63272849919916,5.01417005810563,88.0804414489029,112,112,NA,0,FALSE,FALSE,25.760000000002,1632,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",188.160882897806,188.429253504835
0.5365548134593,1.53446949064037,0.0257458847291917,0.2,6.280043714526,1.5157101631565,165.639041726186,22,22,NA,0,FALSE,FALSE,4.96999999999753,1633,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",343.278083452371,343.5464540594
0.446543278196524,2.45082563267041,0,0.025,0,1.05513473186761,165.928550223846,20,20,NA,0,FALSE,FALSE,4.40000000000146,1634,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",343.857100447692,344.125471054721
0.548971113410331,1.96267894046246,2.85724176154542,0.025,5.13316711708387,1.92861645279484,126.564322525918,142,142,NA,1,FALSE,FALSE,33.5800000000017,1635,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",265.128645051836,265.397015658865
0.0121608120425083,0.0887953853039048,0,0.025,6.280043714526,1.00496437417347,216.194690942923,28,28,NA,0,FALSE,TRUE,6.42000000000189,1636,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",444.389381885847,444.657752492876
0.654021973221175,3.20094771387155,0.408970410462594,0.195242017545039,6.280043714526,1,146.68019721121,142,142,NA,0,FALSE,TRUE,33.7999999999993,1637,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",305.360394422421,305.628765029449
0.965979941192622,5.98294218775562,0.916540850702761,0.025,1.96229286893849e-06,1,308.997152072159,74,74,NA,52,FALSE,TRUE,17.0900000000001,1638,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",629.994304144318,630.262674751347
0.638853991145803,2.1931278829017,0,0.025,0,1,176.321384186211,31,31,NA,0,FALSE,TRUE,6.86000000000058,1639,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",364.642768372422,364.911138979451
0.382786377926736,0.271844871990613,0,0.2,6.280043714526,5.52064445342556,184.560497985411,144,144,NA,1,FALSE,TRUE,31.6200000000026,1640,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",381.120995970822,381.389366577851
0.474870122707677,0.770807850611161,10,0.2,6.280043714526,1.68285255452085,199.185792012897,59,59,NA,0,FALSE,FALSE,14.1699999999983,1641,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",410.371584025794,410.639954632823
0.351966948276643,0.193250028943821,2.30108306577877,0.025,3.49821028602729,7.52471852876655,189.36208978463,119,119,NA,0,FALSE,FALSE,28.489999999998,1642,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",390.724179569259,390.992550176288
0.5969322867062,0.571582961320817,1.78959749033108,0.197026461740548,3.31653955277316,3.97623781660426,168.282185950917,90,90,NA,0,FALSE,FALSE,21.119999999999,1643,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",348.564371901833,348.832742508862
0.563128996103467,1.86991977307213,0,0.025,6.280043714526,1,185.796260546724,86,86,NA,0,FALSE,TRUE,19.5699999999997,1644,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",383.592521093448,383.860891700477
0.561292523719364,1.9114331838788,2.67890377957454,0.191703792956177,0.290628302942628,1.18350629843965,173.936692907254,126,126,NA,0,FALSE,FALSE,28.369999999999,1645,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",359.873385814508,360.141756421537
0.589592479689928,0.458372851739089,0.0525833740824361,0.2,6.280043714526,2.06583721106538,207.014026601112,30,30,NA,0,FALSE,TRUE,6.88000000000102,1646,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",426.028053202224,426.296423809253
0.438940508400279,2.00627867104133,0,0.2,6.280043714526,1,180.451193426718,29,29,NA,0,FALSE,TRUE,6.58000000000175,1647,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",372.902386853435,373.170757460464
0.0100000000011183,0.01,0,0.2,0,1,212.395833142277,16,16,NA,0,FALSE,FALSE,3.68000000000029,1648,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",436.791666284555,437.060036891583
0.535667873420252,0.624032595198667,4.97812139458641,0.025,5.71537424072611,6.01248590721327,123.25371423568,66,66,NA,0,FALSE,FALSE,14.6399999999994,1649,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",258.50742847136,258.775799078389
0.237452483734683,0.208658496389748,0,0.025,0.60619697763922,10,176.091250672592,108,108,NA,0,FALSE,FALSE,24.9799999999996,1650,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",364.182501345185,364.450871952213
0.524387642163447,0.796529612952531,8.78165197736761,0.2,4.81531563801224,2.47022368068495,180.115078093805,113,113,NA,1,FALSE,FALSE,25.8299999999981,1651,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",372.23015618761,372.498526794639
0.01,0.0114678035089185,0.99992657184859,0.0500110156993193,0.977819667071885,4.99970629191554,1429.29168661981,43,43,NA,0,FALSE,FALSE,9.85999999999694,1652,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",2870.58337323963,2870.85174384666
0.513259735225918,1.48484981558778,8.82106434811049,0.025,0.439207680740892,1.08940335701569,188.840746269894,117,117,NA,1,FALSE,FALSE,26.6599999999999,1653,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",389.681492539788,389.949863146817
0.579826350976639,1.40154399065982,0.973724104923676,0.19958942249264,5.11255096487504,2.26524412714846,142.8225857251,83,83,NA,0,FALSE,TRUE,20.2700000000004,1654,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",297.645171450199,297.913542057228
0.533640537524942,1.03702001200963,0.471370796958936,0.184850860459992,0,1.89249064117983,186.682582129581,38,38,NA,0,TRUE,FALSE,8.63999999999942,1655,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",385.365164259161,385.63353486619
0.594951912596366,1.40419906960859,1.53510862040189,0.0908282955362753,4.36077646053747,1.39006240960065,184.710706393488,127,127,NA,0,FALSE,FALSE,29.8600000000006,1656,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",381.421412786976,381.689783394005
0.681709303243883,0.400096313382331,0,0.2,6.280043714526,5.27922281858618,177.696121156875,150,150,NA,1,FALSE,TRUE,35.5599999999977,1657,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",367.392242313749,367.660612920778
0.470112878687859,1.02142170481403,0.526483882590001,0.2,6.280043714526,2.31601419628251,173.573160204435,30,30,NA,0,FALSE,TRUE,7.03000000000247,1658,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",359.14632040887,359.414691015898
0.233821670869027,0.01,2.07325090389456,0.190441718005057,6.27963968538802,1,219.283643586167,41,41,NA,0,FALSE,FALSE,9.65999999999985,1659,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",450.567287172334,450.835657779363
0.639620698173905,0.842540347028126,0.174620919379367,0.2,0.522768065095176,2.53238375871567,178.420500148843,115,115,NA,1,FALSE,TRUE,28.4099999999999,1660,320,6,"fit_glaze_osc_zeta_v1_Prior_amp",368.841000297686,369.109370904715
0.417907913358724,0.830572986579888,1.06148656834833,0.2,6.280043714526,4.67473795752014,182.782284423928,119,119,NA,1,FALSE,TRUE,42.2999999999993,1661,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",377.564568847856,377.742158699864
0.582780040863514,0.31567194470522,2.18768878029331,0.2,6.280043714526,1.1413432699766,330.603125392485,53,53,NA,0,FALSE,FALSE,18.6699999999983,1662,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",673.20625078497,673.383840636979
0.532020713953943,3.57000381876248,4.23956174157733,0.0453089282211803,1.91736674272711,1.2182261700244,157.577654904854,100,100,NA,0,FALSE,FALSE,36.8400000000001,1663,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",327.155309809709,327.332899661717
0.515112321280305,1.77537890045067,0,0.025,0,1,289.706477424123,19,19,NA,0,TRUE,TRUE,6.53000000000247,1664,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",591.412954848245,591.590544700254
0.336324152101964,0.787472482567458,0,0.2,0.00570012947769395,1.5259103867171,310.106692610706,30,30,NA,0,FALSE,FALSE,10.9799999999996,1665,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",632.213385221412,632.39097507342
0.485083699018466,2.01941043109644,10,0.0455578817100535,6.280043714526,1.4152768526963,235.956145002741,90,90,NA,0,FALSE,FALSE,32.4500000000007,1666,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",483.912290005482,484.089879857491
0.485251862608435,1.85602740838138,10,0.0497999683580795,0.0990927520055783,1.60671764004084,228.087433648347,67,67,NA,0,FALSE,FALSE,23.6399999999994,1667,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",468.174867296695,468.352457148703
0.631613073711833,2.32840889121155,1.018423594525,0.2,5.5413785646681,1,261.785091398415,111,111,NA,0,FALSE,TRUE,40.0200000000004,1668,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",535.570182796829,535.747772648838
0.477906046651366,0.711957508452873,7.38437871471645,0.195151169408804,6.280043714526,4.13740777699833,225.577820466265,143,143,NA,0,FALSE,FALSE,51.4700000000012,1669,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",463.15564093253,463.333230784538
0.496518538726403,2.3554942437908,0.0106714745968115,0.198149437855732,6.28003367238604,1,261.952765002309,21,21,NA,0,TRUE,FALSE,7.43000000000029,1670,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",535.905530004619,536.083119856627
0.375820508879425,0.173052396544584,2.27701538065196,0.0834658167143694,3.95155938835051,6.98183595216881,304.301014386111,151,151,NA,1,FALSE,FALSE,54.0699999999997,1671,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",620.602028772223,620.779618624231
0.599454525858195,0.973471834651597,1.46739821995193,0.100245957657768,5.77901647393062,1.14502577808941,313.091653652598,128,128,NA,52,FALSE,FALSE,46.0800000000017,1672,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",638.183307305197,638.360897157205
0.436776459978327,1.15940694248267,2.38334236479753,0.0347650399096335,4.12921243025703,3.29461517529328,188.210707385752,83,83,NA,0,FALSE,FALSE,29.6100000000006,1673,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",388.421414771505,388.599004623513
0.01,0.0978474850969237,0,0.2,0,1,327.126133199876,26,26,NA,0,FALSE,TRUE,9.09999999999854,1674,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",666.252266399751,666.42985625176
0.536854358622956,3.49356439211257,0,0.2,6.280043714526,1,200.803985682346,20,20,NA,0,FALSE,TRUE,7.09000000000015,1675,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",413.607971364693,413.785561216701
0.341196844648615,0.01,0,0.2,1.22916919733292e-05,1,332.81923496212,65,65,NA,0,FALSE,FALSE,23.4799999999996,1676,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",677.63846992424,677.816059776249
0.504506702822116,2.58321934954648,0,0.2,6.280043714526,1.43560602263537,190.340816227864,16,16,NA,0,TRUE,FALSE,5.71999999999753,1677,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",392.681632455727,392.859222307736
0.513465772169662,1.44340824039319,0,0.2,0,1,303.383001623086,17,17,NA,0,TRUE,TRUE,6.20000000000073,1678,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",618.766003246172,618.943593098181
0.453544078561176,1.21751062932559,3.11645477882508,0.0732642746918734,1.21056201458776,2.72094121853237,211.282312366559,115,115,NA,0,FALSE,FALSE,42.130000000001,1679,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",434.564624733117,434.742214585126
0.515442402727551,1.152107165015,10,0.025,0.428300811872123,2.01573125178068,261.412834787642,66,66,NA,0,FALSE,FALSE,23.3500000000022,1680,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",534.825669575283,535.003259427292
0.486248832581261,1.65062509500745,9.99395454199998,0.0318188805792675,4.77524687849732,1.83240267631192,227.583244363479,131,131,NA,0,FALSE,FALSE,47.4200000000019,1681,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",467.166488726958,467.344078578967
0.120552998129858,0.0138248167299323,0.503367515193356,0.0253713031143144,5.95357753633823,1,315.863013936248,39,39,NA,0,FALSE,FALSE,14.0900000000001,1682,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",643.726027872496,643.903617724504
0.569093164259564,1.2748321618766,0.780358102255387,0.1846681582075,6.06219791505122,1.49973636719339,283.952514307584,69,69,NA,0,FALSE,FALSE,25.5799999999981,1683,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",579.905028615167,580.082618467176
0.99,0.0210575412128184,0,0.025,0,1.00069702544969,332.541389442178,12,12,NA,0,FALSE,TRUE,4.11000000000058,1684,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",677.082778884356,677.260368736365
0.489306924707423,1.01672202136204,4.71208055207046,0.0666762594514909,2.55410538548556,3.49044689012308,198.876754912491,88,88,NA,0,FALSE,FALSE,31.8099999999977,1685,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",409.753509824983,409.931099676991
0.41045469218461,2.58510215958501,2.59726855348013,0.025,0.0310893037698048,1.24667126343043,216.702080262082,99,99,NA,0,FALSE,TRUE,36.1599999999999,1686,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",445.404160524164,445.581750376173
0.447033126144697,0.331514469053481,2.34798397330499,0.2,1.54713095876888,9.9901449410722,211.753313688725,134,134,NA,1,FALSE,FALSE,49.3700000000026,1687,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",435.506627377449,435.684217229458
0.462189868883223,1.81000632160129,2.3820245909284,0.025,0,1.73783443427316,220.477513304673,71,71,NA,0,FALSE,TRUE,25.2000000000007,1688,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",452.955026609345,453.132616461354
0.54096723972733,1.62833869680434,0,0.2,6.280043714526,1.00523199310283,295.500425945589,17,17,NA,0,FALSE,FALSE,6.31000000000131,1689,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",603.000851891179,603.178441743187
0.451628615979579,3.9786497998624,0,0.025,0,1,176.417283521367,25,25,NA,0,FALSE,TRUE,9.52999999999884,1690,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",364.834567042735,365.012156894743
0.555837373792106,2.01026677590177,0,0.025,6.27977216957514,1,278.7261618363,35,35,NA,0,FALSE,FALSE,13.010000000002,1691,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",569.452323672599,569.629913524608
0.458586134062921,0.261670049535091,10,0.0296420801760175,6.280043714526,2.27233813778132,323.068871491776,115,115,NA,0,FALSE,FALSE,43.1800000000003,1692,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",658.137742983551,658.31533283556
0.393919150290705,1.80503867722871,0.441022921412763,0.0310398759738131,4.85483493203158,1.34984274376209,257.067102193627,79,79,NA,0,FALSE,FALSE,30.4099999999999,1693,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",526.134204387254,526.311794239262
0.497035603254152,1.8356500041473,0,0.025,0,1.89087495676008,202.897717476653,20,20,NA,0,TRUE,FALSE,7.27999999999884,1694,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",417.795434953307,417.973024805315
0.523594559066337,1.58214547240211,0,0.025,5.89995381034606,1.89134109508114,228.506143813221,17,17,NA,0,FALSE,FALSE,6.11000000000058,1695,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",469.012287626442,469.18987747845
0.473744992640561,1.66395166218985,5.89046227108635,0.0250652619882143,0,1,293.924042678761,113,113,NA,0,FALSE,FALSE,40.8100000000013,1696,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",599.848085357521,600.02567520953
0.01,0.06521940382783,0.0607237625505637,0.025,0.265861225168269,1,328.39915851857,69,69,NA,0,FALSE,TRUE,25.7800000000025,1697,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",668.798317037139,668.975906889148
0.569732201417353,2.26772068703605,0.977983216739496,0.115505780159695,4.18958545470863,1.98958316832498,151.606769792995,79,79,NA,0,FALSE,FALSE,28.5,1698,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",315.21353958599,315.391129437998
0.482334294409478,2.49372880851767,0,0.2,6.280043714526,1.64019785393776,170.778741578382,16,16,NA,0,FALSE,FALSE,6.11000000000058,1699,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",353.557483156764,353.735073008772
0.464236855440543,2.03294105888261,5.40809229359294,0.193013096419631,2.89363130157659,2.51822719705516,131.076735946563,85,85,NA,0,FALSE,FALSE,31.5499999999993,1700,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",274.153471893127,274.331061745135
0.443797889015026,3.123890944155,2.87419312763914,0.137925141041899,6.280043714526,1,218.567837092725,105,105,NA,0,FALSE,FALSE,38.0699999999997,1701,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",449.13567418545,449.313264037458
0.519595565264675,1.449541988236,6.12659878121184,0.0644946161166174,4.79038608702071,2.85262152114466,170.096357373555,75,75,NA,0,FALSE,FALSE,27.0099999999984,1702,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",352.19271474711,352.370304599119
0.459304910835071,2.3891547214244,1.82326675995056,0.186094885557169,0.869748677720857,1.15269047675858,240.553540532843,52,52,NA,0,FALSE,FALSE,18.6700000000019,1703,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",493.107081065686,493.284670917694
0.480421470606112,1.93280664369314,0.86122619971382,0.025,0,1.16131501749255,267.56839446712,35,35,NA,0,FALSE,FALSE,12.7200000000012,1704,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",547.136788934241,547.314378786249
0.517285504594893,0.573512603244585,10,0.0293415762111976,4.7129236131884,9.62324092758792,117.955378694964,124,124,NA,0,FALSE,FALSE,45.0299999999988,1705,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",247.910757389929,248.088347241937
0.472665366660676,1.77584910294122,2.9555335576567,0.177984613536704,6.27260437888343,1,288.996136760606,52,52,NA,0,FALSE,FALSE,18.5299999999988,1706,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",589.992273521212,590.16986337322
0.514430301036998,0.866883255015721,10,0.197796130073059,6.280043714526,1.3851572570842,311.775875533993,69,69,NA,0,FALSE,FALSE,24.5500000000029,1707,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",635.551751067986,635.729340919994
0.53297277924977,2.26872241247746,0,0.2,6.280043714526,1,266.345025153878,32,32,NA,0,FALSE,TRUE,11.4000000000015,1708,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",544.690050307755,544.867640159764
0.99,0.0322418888504468,0,0.2,6.280043714526,1.00245570612635,332.141345087768,11,11,NA,0,FALSE,TRUE,3.77000000000044,1709,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",676.282690175536,676.460280027544
0.449830500143168,0.918863927365894,1.42229307564004,0.0362967703574204,0.603033823094192,4.6653735990821,160.579375589867,59,59,NA,0,FALSE,FALSE,20.8299999999981,1710,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",333.158751179734,333.336341031743
0.431646390535632,0.940717559862004,2.26880982686341,0.156239739525027,6.280043714526,3.66662954689597,202.634602621654,103,103,NA,0,FALSE,FALSE,36,1711,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",417.269205243308,417.446795095316
0.610430038358647,0.145939303855921,0,0.2,6.280043714526,8.63891454972519,308.002011481969,139,139,NA,1,FALSE,FALSE,49.8899999999994,1712,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",628.004022963938,628.181612815947
0.370591028867326,0.947046058576808,0.392181414849937,0.08908978963776,6.08940734900922,3.57895703085327,209.552441620833,50,50,NA,0,FALSE,FALSE,18.1599999999999,1713,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",431.104883241666,431.282473093674
0.359621593386109,1.00673288988003,1.29490062081559,0.198608189592891,1.1947722131277,1.78892453147113,286.998009523773,70,70,NA,0,FALSE,FALSE,24.9700000000012,1714,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",585.996019047545,586.173608899554
0.423221151229697,2.74399794641933,1.05166906876733,0.194178920525318,6.280043714526,1.06077101817503,233.723595442619,49,49,NA,0,FALSE,FALSE,17.2299999999996,1715,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",479.447190885237,479.624780737246
0.586697613071708,2.80347543213366,1.90986043565648,0.025,0.996506115253587,1.0917328419487,223.807260695947,126,126,NA,1,FALSE,TRUE,45.6100000000006,1716,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",459.614521391893,459.792111243902
0.411831159721421,0.361714675680414,0.450902456123114,0.2,1.50474945935114,6.82026926635291,256.787288055033,119,119,NA,1,FALSE,FALSE,42.5499999999993,1717,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",525.574576110066,525.752165962074
0.493583594395144,0.906870504004619,7.12005674321234,0.0390660708904826,5.56867984926226,4.14986164398369,186.241194769129,125,125,NA,0,FALSE,FALSE,44.2299999999996,1718,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",384.482389538259,384.659979390267
0.471211725444146,0.518598956498443,3.64203464272398,0.193748547847243,2.73704825139604,3.38032968539008,288.703915343677,100,100,NA,0,FALSE,FALSE,36,1719,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",589.407830687353,589.585420539362
0.382805007829871,0.484827810011113,0.844195756641608,0.161298969308619,2.90479245283729,5.40135615369414,247.371050949161,121,121,NA,0,FALSE,FALSE,46.2799999999988,1720,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",506.742101898323,506.919691750331
0.48887689288217,1.19550685228904,4.56664654682422e-05,0.2,6.280043714526,1.27165899644982,300.43563435984,15,15,NA,0,TRUE,TRUE,5.41999999999825,1721,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",612.87126871968,613.048858571688
0.404277508756744,2.95270611819906,0,0.025,6.280043714526,1,229.401070775927,28,28,NA,0,FALSE,TRUE,9.89999999999782,1722,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",470.802141551855,470.979731403863
0.464433926858328,1.02312106639313,3.63403092458444,0.198265249389028,0,1.7222872929822,289.520562456069,83,83,NA,0,FALSE,FALSE,29.9399999999987,1723,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",591.041124912138,591.218714764146
0.01,0.0996842193268491,0,0.2,0,1.00227636961954,329.811061007952,12,12,NA,0,FALSE,TRUE,4.61999999999898,1724,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",671.622122015905,671.799711867913
0.323422627185108,0.718521727447216,0.596902209852534,0.0557761314560854,5.47837501819522,1.00014937813104,324.210013952647,96,96,NA,0,FALSE,TRUE,34.1599999999999,1725,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",660.420027905294,660.597617757303
0.0195065957237778,0.0106634671426724,0.500061545784326,0.195300820630894,5.69054304723249,1.00490072770911,327.678293944814,91,91,NA,0,FALSE,FALSE,32.9000000000015,1726,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",667.356587889627,667.534177741636
0.534707840128139,1.65640378753363,3.58949108317888,0.0653897352011331,0,1.84289577460799,223.701788401251,132,132,NA,0,FALSE,FALSE,47.2099999999991,1727,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",459.403576802502,459.58116665451
0.532169675920532,0.349564315733793,3.07364743194081,0.025,0,2.17913044227957,323.917775719277,57,57,NA,0,FALSE,FALSE,20.5499999999993,1728,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",659.835551438554,660.013141290563
0.472801283514733,0.807422694921529,1.30538000797949,0.025,0,3.71306772397372,228.191920096913,40,40,NA,0,FALSE,FALSE,14.6000000000022,1729,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",468.383840193825,468.561430045834
0.296629414572723,1.0159285091782,0.65017550560437,0.2,3.80235244341824,1.93815972910637,277.415504270609,100,100,NA,0,FALSE,FALSE,35.5099999999984,1730,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",566.831008541217,567.008598393226
0.99,0.016767473751596,0.236263412579761,0.195627943889335,5.92222864379944,1.3587229187596,332.093603062193,53,53,NA,0,FALSE,FALSE,19.25,1731,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",676.187206124387,676.364795976395
0.405577002265892,0.0620098055915216,4.79962847218775,0.123327426878743,5.45178352990471,3.31245701747844,330.967881822953,68,68,NA,52,FALSE,FALSE,24.4499999999971,1732,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",673.935763645906,674.113353497914
0.510046552713352,1.10823040568516,5.03345537089179,0.0317334873569276,3.36877794480916,3.44878665811259,184.244511036519,70,70,NA,0,FALSE,FALSE,25.9099999999999,1733,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",380.489022073039,380.666611925047
0.390617151426776,0.31297858973358,0,0.2,0,10,221.10341797767,92,92,NA,0,FALSE,TRUE,33.6699999999983,1734,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",454.206835955341,454.384425807349
0.520917261529373,1.45493174932559,10,0.12455480940014,1.33066559887244,1.564396605742,265.143350990714,64,64,NA,0,FALSE,FALSE,22.239999999998,1735,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",542.286701981427,542.464291833436
0.297425447877531,0.910252940172347,0.953228430777867,0.182568951243448,0,2.16498809796077,277.408170956242,101,101,NA,0,FALSE,FALSE,35.7799999999988,1736,480,6,"fit_glaze_osc_zeta_v1_Prior_amp",566.816341912484,566.993931764492
